-1.972382701933383942e-02,-4.386658370494842529e-01,3.104596138000488281e-01,1.043006107211112976e-01,4.664030298590660095e-02,2.727667093276977539e-01
-4.233942925930023193e-01,-2.422513999044895172e-02,1.012236252427101135e-01,2.734607756137847900e-01,8.234153687953948975e-02,1.782044172286987305e-01
4.155886173248291016e-01,-2.971470654010772705e-01,3.319847285747528076e-01,1.140080988407135010e-01,2.224354743957519531e-01,-4.053803533315658569e-02
1.996499896049499512e-01,-1.388155389577150345e-02,-4.515711069107055664e-01,2.349816560745239258e-01,1.975960582494735718e-01,7.948639988899230957e-02
2.109799981117248535e-01,-3.471664339303970337e-02,3.044700026512145996e-01,3.055753111839294434e-01,4.526350274682044983e-02,1.356006115674972534e-01
-8.615433424711227417e-02,3.749146685004234314e-02,2.133661210536956787e-01,1.593264639377593994e-01,2.805069983005523682e-01,2.539569884538650513e-02
9.737364947795867920e-02,9.978893399238586426e-02,-2.021688967943191528e-02,-8.748136460781097412e-04,2.799577116966247559e-01,1.701456457376480103e-01
8.905481547117233276e-02,5.381855368614196777e-01,-1.316076964139938354e-01,1.617367267608642578e-01,1.430445164442062378e-01,1.641926169395446777e-01
8.565449155867099762e-03,-2.739140577614307404e-02,1.069328188896179199e-02,2.343399077653884888e-01,9.229893982410430908e-02,9.465701133012771606e-02
3.647480309009552002e-01,-1.635478585958480835e-01,-4.343453943729400635e-01,1.857080459594726562e-01,1.451903283596038818e-01,5.195324867963790894e-02
5.613093450665473938e-02,-2.242307960987091064e-01,-5.520812273025512695e-01,5.242493003606796265e-02,7.150294631719589233e-02,8.766811341047286987e-02
6.309844553470611572e-02,-5.209056660532951355e-02,-1.909589618444442749e-01,7.840862870216369629e-02,2.204022407531738281e-01,1.307175457477569580e-01
1.776783168315887451e-01,1.124131903052330017e-01,1.241377368569374084e-01,8.148342370986938477e-02,2.853226363658905029e-01,1.048956364393234253e-01
2.987250685691833496e-02,2.184386849403381348e-01,2.345752418041229248e-01,2.413797974586486816e-01,7.571762800216674805e-02,2.937225997447967529e-01
-1.106437519192695618e-01,-3.708947896957397461e-01,1.784605719149112701e-02,1.164664551615715027e-01,1.403589546680450439e-01,4.631815850734710693e-02
-3.675569780170917511e-03,3.666417906060814857e-03,-5.253637675195932388e-03,8.125971257686614990e-02,1.912257373332977295e-01,3.243722766637802124e-02
-4.088339507579803467e-01,-4.613992273807525635e-01,3.884399235248565674e-01,2.545188367366790771e-01,1.771117150783538818e-01,3.611125983297824860e-03
1.109852492809295654e-01,-2.779158651828765869e-01,6.505594402551651001e-02,3.185696601867675781e-01,7.161042839288711548e-02,2.483607083559036255e-01
5.311480760574340820e-01,-3.277224898338317871e-01,4.558176994323730469e-01,3.237874507904052734e-01,2.779991030693054199e-01,1.382022947072982788e-01
-3.164788484573364258e-01,-2.528044581413269043e-01,-5.116939544677734375e-01,1.077109277248382568e-01,1.838255375623703003e-01,3.652537986636161804e-02
5.173248797655105591e-02,-1.962811648845672607e-01,-2.773237228393554688e-02,2.394545972347259521e-01,1.027396321296691895e-01,1.318535655736923218e-01
-4.139769077301025391e-01,5.225952267646789551e-01,3.082362413406372070e-01,1.629102528095245361e-01,-3.156770765781402588e-02,2.203147560358047485e-01
-3.828798234462738037e-01,-6.003686413168907166e-02,3.190230950713157654e-02,9.643832594156265259e-02,6.748353689908981323e-02,1.549788862466812134e-01
2.705325186252593994e-01,3.159470260143280029e-01,3.424135446548461914e-01,4.961841553449630737e-02,1.953035295009613037e-01,1.129520758986473083e-01
4.808105230331420898e-01,-3.044340312480926514e-01,3.687939047813415527e-01,3.397991657257080078e-01,2.313994765281677246e-01,1.801628917455673218e-01
-7.417191565036773682e-02,3.769109249114990234e-01,-4.241435527801513672e-01,-1.170875318348407745e-02,4.857866838574409485e-02,1.641795784235000610e-01
2.583457529544830322e-01,-2.301541268825531006e-01,1.074569001793861389e-01,2.514864206314086914e-01,1.977201700210571289e-01,-3.727276623249053955e-02
5.547658801078796387e-01,-1.354385763406753540e-01,2.898088693618774414e-01,2.882086336612701416e-01,1.384455263614654541e-01,1.778301000595092773e-01
5.347482562065124512e-01,-1.430410444736480713e-01,-1.214154064655303955e-01,2.139779031276702881e-01,1.607393175363540649e-01,-1.543484628200531006e-03
2.508011758327484131e-01,2.208098322153091431e-01,-2.594400346279144287e-01,-1.942967623472213745e-02,1.973443776369094849e-01,1.454601436853408813e-02
-9.661298245191574097e-02,-2.182591520249843597e-02,-2.620182037353515625e-01,1.605646759271621704e-01,3.149676620960235596e-01,3.492275997996330261e-02
-2.650666832923889160e-01,6.211922168731689453e-01,2.943723797798156738e-01,-2.201125770807266235e-02,5.779795348644256592e-02,2.473208159208297729e-01
8.707527740625664592e-06,3.984205424785614014e-03,-3.676031017675995827e-03,2.287851274013519287e-02,1.066943407058715820e-01,1.627573072910308838e-01
-3.154765069484710693e-01,5.692733451724052429e-02,2.524800784885883331e-02,3.273336216807365417e-02,1.061617285013198853e-01,2.468201816082000732e-01
-2.264284789562225342e-01,4.422978758811950684e-01,2.721088230609893799e-01,2.664090394973754883e-01,1.316237151622772217e-01,2.942003011703491211e-01
4.900581240653991699e-01,-4.153581708669662476e-02,-5.540271997451782227e-01,-4.675877094268798828e-02,2.145266979932785034e-01,1.668669432401657104e-01
-2.487438470125198364e-01,-2.573087811470031738e-01,-2.636747993528842926e-02,2.880202233791351318e-01,2.313582450151443481e-01,-4.214153159409761429e-03
1.572986692190170288e-01,-1.212267670780420303e-02,-2.627303451299667358e-02,1.590827405452728271e-01,2.394370585680007935e-01,1.529649347066879272e-01
-2.167951501905918121e-02,-3.144960105419158936e-01,-7.041537165641784668e-01,2.304457724094390869e-01,1.900937408208847046e-01,1.912770867347717285e-01
3.819894194602966309e-01,-2.290229946374893188e-01,1.961821913719177246e-01,1.433758884668350220e-01,1.840604543685913086e-01,1.749181151390075684e-01
3.901614248752593994e-01,4.411502555012702942e-02,4.192476868629455566e-01,2.113780379295349121e-01,1.683235168457031250e-01,4.869123175740242004e-02
-3.732913434505462646e-01,-5.852304026484489441e-02,1.972148269414901733e-01,1.829015612602233887e-01,-1.672913506627082825e-02,1.662992089986801147e-01
-2.373034954071044922e-01,-3.418090641498565674e-01,1.338141709566116333e-01,2.990126013755798340e-01,1.392880380153656006e-01,2.061701565980911255e-01
-1.488275080919265747e-01,-8.449011296033859253e-02,4.210900515317916870e-02,2.554645836353302002e-01,2.829132601618766785e-03,2.033891528844833374e-01
2.552764415740966797e-01,-1.889017522335052490e-01,3.241845369338989258e-01,2.395973205566406250e-01,1.840144991874694824e-01,2.425684779882431030e-01
1.230195090174674988e-01,3.774526417255401611e-01,6.312437355518341064e-02,8.549746870994567871e-02,2.510779201984405518e-01,2.371652722358703613e-01
3.645257651805877686e-01,5.767815560102462769e-02,-4.887241423130035400e-01,2.438097745180130005e-01,1.488058865070343018e-01,1.094300895929336548e-01
1.074048727750778198e-01,-1.776309013366699219e-01,-1.585204452276229858e-01,2.039158791303634644e-01,6.952268630266189575e-02,6.651719659566879272e-02
7.095059752464294434e-02,-8.180072158575057983e-02,8.712590485811233521e-02,1.464755535125732422e-01,1.687221676111221313e-01,5.250969529151916504e-02
-2.157379388809204102e-01,2.714904546737670898e-01,1.669378727674484253e-01,1.498298794031143188e-01,2.710299491882324219e-01,8.815316855907440186e-02
4.944235384464263916e-01,-2.381508052349090576e-01,1.092803999781608582e-01,1.134017407894134521e-01,1.591440439224243164e-01,5.610654130578041077e-02
-1.601104065775871277e-02,1.960935443639755249e-01,-9.555476158857345581e-02,2.580128014087677002e-01,2.004981338977813721e-01,4.600663483142852783e-02
-1.178043186664581299e-01,-1.803069747984409332e-02,-6.757044792175292969e-01,2.361345142126083374e-01,1.305346786975860596e-01,2.496591061353683472e-01
1.913777142763137817e-01,-4.709359630942344666e-02,-2.055786997079849243e-01,1.447170227766036987e-01,1.371149420738220215e-01,9.182377904653549194e-02
-9.717616252601146698e-03,-1.275505684316158295e-02,-7.472820580005645752e-02,1.911106705665588379e-01,2.739598155021667480e-01,2.892298698425292969e-01
1.944588869810104370e-01,6.576933711767196655e-02,4.895581007003784180e-01,6.910789757966995239e-02,1.435748934745788574e-01,2.493883967399597168e-01
-1.160141453146934509e-01,1.046593580394983292e-02,-4.995384067296981812e-02,6.747507303953170776e-02,2.747426927089691162e-01,2.930879592895507812e-01
1.303836554288864136e-01,1.302709430456161499e-01,-5.123653635382652283e-02,2.130927294492721558e-01,2.119566798210144043e-01,2.584647536277770996e-01
6.914616096764802933e-03,1.221295911818742752e-02,3.845011442899703979e-02,2.408668249845504761e-01,1.927867680788040161e-01,1.129878908395767212e-01
9.832016378641128540e-02,-4.172544181346893311e-01,3.164759278297424316e-02,1.364623904228210449e-01,2.228549569845199585e-01,1.912560462951660156e-01
-4.550343751907348633e-01,3.369900882244110107e-01,-1.414741128683090210e-01,4.426759108901023865e-02,3.472096472978591919e-02,1.329043209552764893e-01
-9.510975331068038940e-02,2.050287723541259766e-01,3.805562853813171387e-01,8.180662244558334351e-02,1.335072666406631470e-01,1.203438788652420044e-01
1.312534064054489136e-01,1.689606308937072754e-01,7.155991345643997192e-02,2.402819842100143433e-01,5.640658363699913025e-02,1.192082315683364868e-01
1.664139702916145325e-02,-7.189378142356872559e-02,-2.191042602062225342e-01,2.093548774719238281e-01,2.046725302934646606e-01,2.035206258296966553e-01
-7.370700594037771225e-03,-4.549796134233474731e-02,5.191913992166519165e-02,8.118154853582382202e-02,2.835614383220672607e-01,1.122179031372070312e-01
3.674826025962829590e-01,-4.432823359966278076e-01,-6.209811568260192871e-02,2.164890766143798828e-01,1.105219870805740356e-01,2.299004346132278442e-01
2.520793303847312927e-02,9.848422370851039886e-03,9.643800556659698486e-03,2.972958087921142578e-01,2.876926362514495850e-01,2.620883844792842865e-02
-9.866273403167724609e-02,-1.965790241956710815e-01,-2.954607903957366943e-01,1.038193423300981522e-02,8.143442682921886444e-03,1.231195703148841858e-01
2.885859310626983643e-01,3.775196671485900879e-01,-1.894216239452362061e-02,1.101211830973625183e-02,3.013819158077239990e-01,2.454019486904144287e-01
-2.577877417206764221e-02,-4.176763445138931274e-02,6.080361455678939819e-02,1.158264502882957458e-01,1.170530244708061218e-01,6.176768615841865540e-02
-3.758983612060546875e-01,-5.037839412689208984e-01,-1.005360260605812073e-01,1.935045719146728516e-01,2.065062224864959717e-01,1.470316201448440552e-01
1.328393258154392242e-02,2.639272212982177734e-01,2.020688802003860474e-01,2.280051261186599731e-02,1.261761188507080078e-01,1.545379012823104858e-01
-3.155833482742309570e-01,1.196938976645469666e-01,1.330420970916748047e-01,9.289436787366867065e-02,1.545748263597488403e-01,3.959580138325691223e-02
-1.679493300616741180e-02,-2.016759850084781647e-02,1.512598805129528046e-02,1.974706053733825684e-01,1.599932461977005005e-01,1.374358683824539185e-01
8.745875954627990723e-02,-5.977754294872283936e-02,1.090843230485916138e-01,4.062099754810333252e-02,4.303138703107833862e-02,1.154286712408065796e-01
3.109295964241027832e-01,-2.078635096549987793e-01,5.319117382168769836e-02,2.077024281024932861e-01,3.130748867988586426e-01,1.171821355819702148e-01
-3.831603825092315674e-01,-3.118924424052238464e-02,1.150249689817428589e-01,1.239036917686462402e-01,1.455228030681610107e-01,2.460862845182418823e-01
-9.825358539819717407e-02,1.228153780102729797e-01,1.357175060547888279e-03,1.133827716112136841e-01,1.991273462772369385e-02,1.824313849210739136e-01
6.697436422109603882e-02,1.641209870576858521e-01,-6.351536512374877930e-01,5.882213637232780457e-02,2.432695925235748291e-01,1.709841787815093994e-01
-2.552878558635711670e-01,-9.916473180055618286e-02,2.158717513084411621e-01,2.262566536664962769e-01,-2.373413555324077606e-02,1.253637522459030151e-01
2.893646061420440674e-01,-1.932890564203262329e-01,-2.910586595535278320e-01,6.194884330034255981e-02,2.955194413661956787e-01,1.775589883327484131e-01
3.934590220451354980e-01,3.028573095798492432e-01,3.531899154186248779e-01,2.607845366001129150e-01,1.415518671274185181e-01,3.109606206417083740e-01
2.348018437623977661e-02,5.792709439992904663e-02,9.590344503521919250e-03,2.100342325866222382e-02,4.193443432450294495e-02,2.393044084310531616e-01
4.463589787483215332e-01,5.443782806396484375e-01,2.644094526767730713e-01,3.296270594000816345e-02,1.392431706190109253e-01,2.024814188480377197e-01
2.873767632991075516e-03,-1.512612099759280682e-03,3.958119545131921768e-03,2.871372364461421967e-02,1.310590803623199463e-01,1.896760463714599609e-01
-1.066423133015632629e-01,2.628187537193298340e-01,-3.453711569309234619e-01,1.115648634731769562e-02,2.038392275571823120e-01,6.553797423839569092e-02
-4.756957590579986572e-01,-1.158904051408171654e-03,2.557319402694702148e-01,3.121103048324584961e-01,8.845713734626770020e-02,2.098263055086135864e-01
1.413606107234954834e-01,-6.011670827865600586e-01,2.358232438564300537e-01,2.404541075229644775e-01,2.421486675739288330e-01,1.394616663455963135e-01
-7.919439673423767090e-02,4.784662425518035889e-01,-4.265179112553596497e-02,2.193434238433837891e-01,1.173966974020004272e-01,1.675412654876708984e-01
2.685238234698772430e-02,1.031605079770088196e-01,-6.640820950269699097e-02,7.825997471809387207e-02,8.397687971591949463e-02,1.558024287223815918e-01
1.183576881885528564e-01,-1.534991413354873657e-01,-6.439557075500488281e-01,6.420936435461044312e-02,7.223270833492279053e-02,1.743433177471160889e-01
3.217453062534332275e-01,-1.170246526598930359e-01,3.354251012206077576e-02,2.792680561542510986e-01,2.210490107536315918e-01,-1.530458778142929077e-02
-1.850358545780181885e-01,-3.119561672210693359e-01,3.621748834848403931e-02,2.760835886001586914e-01,1.519175469875335693e-01,-2.523336559534072876e-03
-1.311005204916000366e-01,-2.891912311315536499e-02,-1.109304800629615784e-01,2.176590263843536377e-02,2.073475271463394165e-01,1.647679656744003296e-01
2.016611844301223755e-01,-4.798549413681030273e-01,-3.050599433481693268e-02,1.768958270549774170e-01,1.246195361018180847e-01,6.476563215255737305e-02
-2.960561215877532959e-02,-2.306752055883407593e-01,-3.617207407951354980e-01,1.905803829431533813e-01,2.715730667114257812e-01,1.811260432004928589e-01
7.176122069358825684e-01,2.869254052639007568e-01,8.409192413091659546e-02,5.015917867422103882e-02,2.871580123901367188e-01,1.398684978485107422e-01
-1.668517142534255981e-01,4.768414795398712158e-01,1.306841224431991577e-01,1.829094253480434418e-02,8.726187050342559814e-02,1.050229668617248535e-01
3.431361168622970581e-02,-3.175927698612213135e-01,1.870505511760711670e-01,1.877563148736953735e-01,1.884686201810836792e-01,2.634225785732269287e-01
-1.338462978601455688e-01,2.705687880516052246e-01,3.428952991962432861e-01,5.664998665452003479e-02,1.897314041852951050e-01,1.950366944074630737e-01
2.274472713470458984e-01,-2.374866604804992676e-01,-1.333259232342243195e-02,1.198217943310737610e-01,9.393949806690216064e-02,4.347445070743560791e-02
2.504820525646209717e-01,5.693875625729560852e-02,-5.191194266080856323e-02,9.708190336823463440e-03,2.570716440677642822e-01,4.735988378524780273e-02
-3.838055431842803955e-01,1.376299113035202026e-01,1.104727610945701599e-01,1.265324950218200684e-01,7.928196340799331665e-02,8.418875932693481445e-02
-1.268240594072267413e-04,-3.397057007532566786e-04,4.583323025144636631e-04,1.623883247375488281e-01,1.690125465393066406e-01,5.951414816081523895e-03
4.681138098239898682e-01,3.224709331989288330e-01,-3.585724830627441406e-01,2.904817089438438416e-02,2.968478202819824219e-01,1.757122129201889038e-01
-3.018050193786621094e-01,-9.878237545490264893e-02,6.489542722702026367e-01,6.388720870018005371e-02,-9.229360148310661316e-03,1.718713641166687012e-01
-1.142264604568481445e-01,-1.165764331817626953e-01,-6.572065353393554688e-01,-4.506498575210571289e-03,8.293490856885910034e-02,9.063242375850677490e-02
6.351214647293090820e-02,-2.314663529396057129e-01,2.136894762516021729e-01,3.174263834953308105e-01,2.582742571830749512e-01,4.577607661485671997e-02
