1.323788613080978394e-01,3.338035345077514648e-01,4.906386882066726685e-02,-9.738955646753311157e-03,1.360089480876922607e-01,1.522428691387176514e-01
1.375565677881240845e-01,2.941816113889217377e-02,3.245460242033004761e-02,1.244861930608749390e-01,1.538143754005432129e-01,2.438925057649612427e-01
-1.372671276330947876e-01,-6.372486799955368042e-02,1.068389043211936951e-01,1.983036547899246216e-01,1.000093221664428711e-01,7.969982177019119263e-02
-5.745588541030883789e-01,3.718183040618896484e-01,2.312460839748382568e-01,1.776462793350219727e-01,-4.710843414068222046e-02,1.170266643166542053e-01
-1.476168725639581680e-02,7.159837055951356888e-03,-1.570514985360205173e-03,1.230055689811706543e-01,2.033880446106195450e-05,1.924611479043960571e-01
4.303663671016693115e-01,-7.998035103082656860e-02,-9.834964573383331299e-02,1.078150570392608643e-01,1.947248131036758423e-01,-3.204026445746421814e-02
5.790213868021965027e-02,6.429885048419237137e-03,-1.286959946155548096e-01,-4.653286654502153397e-03,9.489019960165023804e-02,1.085013002157211304e-01
2.515900880098342896e-02,-3.310485556721687317e-02,3.228660821914672852e-01,2.823764383792877197e-01,2.211194112896919250e-02,2.941829562187194824e-01
1.205155849456787109e-01,1.265895664691925049e-01,-1.327729076147079468e-01,1.268779188394546509e-01,1.080787926912307739e-01,2.707251608371734619e-01
4.886187613010406494e-02,5.383562445640563965e-01,1.340713351964950562e-01,2.586264610290527344e-01,2.805059850215911865e-01,1.445534229278564453e-01
7.022164016962051392e-02,1.761381700634956360e-02,-1.313347518444061279e-01,1.269484907388687134e-01,2.808657586574554443e-01,1.943573802709579468e-01
1.319693587720394135e-02,2.714150547981262207e-01,-4.221019893884658813e-02,1.425388604402542114e-01,1.387247592210769653e-01,3.061573207378387451e-01
6.267294287681579590e-01,4.076364338397979736e-01,5.965505540370941162e-02,-8.409097790718078613e-03,1.596844196319580078e-01,2.656882405281066895e-01
-1.841009035706520081e-02,2.790636569261550903e-02,6.041257828474044800e-02,1.065564528107643127e-02,2.130750864744186401e-01,5.299836397171020508e-02
1.070362180471420288e-01,9.235871955752372742e-03,1.134354993700981140e-01,1.127297282218933105e-01,2.351386696100234985e-01,2.066623270511627197e-01
-6.254247426986694336e-01,-1.144610792398452759e-01,2.390090376138687134e-02,2.190287858247756958e-01,1.979860812425613403e-01,1.370943784713745117e-01
3.340307995676994324e-02,2.384317666292190552e-02,1.969395428895950317e-01,2.780262231826782227e-01,1.466024816036224365e-01,1.049739792943000793e-01
4.190558493137359619e-01,1.184099689126014709e-01,-3.028145730495452881e-01,2.150110155344009399e-01,3.432515859603881836e-01,1.585383415222167969e-01
-2.766364812850952148e-01,2.460649907588958740e-01,-6.047502160072326660e-01,1.155199557542800903e-01,2.537325955927371979e-02,1.216930001974105835e-01
5.251872539520263672e-01,9.108076244592666626e-02,-5.068565607070922852e-01,-1.703360117971897125e-02,7.670895755290985107e-02,1.854299008846282959e-01
1.872156411409378052e-01,3.066814839839935303e-01,-2.160651683807373047e-01,2.665389776229858398e-01,1.814030855894088745e-01,1.215088665485382080e-01
-5.290604829788208008e-01,4.108722805976867676e-01,2.426792085170745850e-01,2.657173573970794678e-01,1.056286320090293884e-02,1.496431678533554077e-01
-1.544808298349380493e-01,1.381004899740219116e-01,-9.902795404195785522e-02,1.906877011060714722e-02,1.666418164968490601e-01,1.875758469104766846e-01
-1.478423923254013062e-01,1.731207966804504395e-01,-2.908824980258941650e-01,9.663552045822143555e-02,5.341697111725807190e-02,2.321390062570571899e-02
8.151105791330337524e-02,1.130420565605163574e-01,1.427746415138244629e-01,1.305615603923797607e-01,2.905865013599395752e-01,2.679170668125152588e-01
-2.378310891799628735e-04,3.030206821858882904e-02,6.298348307609558105e-03,1.722242981195449829e-01,3.960670158267021179e-02,1.506920456886291504e-01
2.075147032737731934e-01,-1.312325596809387207e-01,8.833970874547958374e-03,1.702402085065841675e-01,2.070921659469604492e-01,2.251610308885574341e-01
4.395105242729187012e-01,1.131307110190391541e-01,-3.452725410461425781e-01,1.147650182247161865e-01,1.854761838912963867e-01,6.990695744752883911e-02
-3.278712928295135498e-01,-1.150482445955276489e-01,1.268766969442367554e-01,2.717793583869934082e-01,2.352632284164428711e-01,1.942691504955291748e-01
1.430348902940750122e-01,4.169269502162933350e-01,-1.411967575550079346e-01,2.409152686595916748e-01,3.984589129686355591e-02,2.821590006351470947e-01
-3.457261919975280762e-01,-1.234985813498497009e-01,2.689180970191955566e-01,1.192077323794364929e-01,2.213511615991592407e-03,8.906685560941696167e-02
2.991043329238891602e-01,-2.242034226655960083e-01,-6.506447792053222656e-01,2.371802031993865967e-01,2.086417973041534424e-01,1.864992827177047729e-01
1.233656555414199829e-01,2.913358211517333984e-01,-3.518194705247879028e-02,2.354565709829330444e-01,1.466378569602966309e-01,2.864080071449279785e-01
6.178086623549461365e-02,6.845544278621673584e-02,-4.262081980705261230e-01,-1.529337186366319656e-02,3.050413429737091064e-01,4.035275802016258240e-02
-1.897300481796264648e-01,4.953077137470245361e-01,-4.513036012649536133e-01,1.246116235852241516e-01,3.243902027606964111e-01,1.565761268138885498e-01
9.711464494466781616e-02,-5.113474279642105103e-02,-9.008572995662689209e-02,9.496596455574035645e-02,1.266861557960510254e-01,2.641806900501251221e-01
3.524148762226104736e-01,1.438308227807283401e-02,-4.204175770282745361e-01,1.708295196294784546e-01,1.244858130812644958e-01,2.621208131313323975e-01
3.914298117160797119e-01,2.092379778623580933e-01,2.417263835668563843e-01,2.861803174018859863e-01,9.640474617481231689e-02,1.844084858894348145e-01
7.217194885015487671e-02,-3.668968752026557922e-02,6.844013929367065430e-03,1.092102527618408203e-01,7.891508191823959351e-02,4.014993458986282349e-02
-1.194228511303663254e-02,6.193669512867927551e-03,8.894978091120719910e-03,1.946943812072277069e-02,1.698955446481704712e-01,2.766838669776916504e-01
1.611986011266708374e-01,-2.789695262908935547e-01,-2.045222222805023193e-01,7.118907570838928223e-02,1.981106251478195190e-01,1.068161204457283020e-01
5.766823291778564453e-01,-2.778490781784057617e-01,-3.977613747119903564e-01,2.638256847858428955e-01,2.048347294330596924e-01,1.370429396629333496e-01
2.939865589141845703e-01,2.965306043624877930e-01,1.082220822572708130e-01,1.141280159354209900e-01,8.317078649997711182e-02,3.007170557975769043e-01
1.722406297922134399e-01,-1.055996492505073547e-01,8.590663783252239227e-03,1.250859349966049194e-01,3.038488924503326416e-01,1.795391738414764404e-01
5.299456119537353516e-01,-1.359430253505706787e-01,5.247366055846214294e-02,1.441366225481033325e-01,3.138110637664794922e-01,1.918333619832992554e-01
-2.681361697614192963e-02,3.301610648632049561e-01,2.527012228965759277e-01,2.493196427822113037e-01,1.359274536371231079e-01,2.744548618793487549e-01
-6.292253267019987106e-03,-2.799116373062133789e-01,9.735151380300521851e-02,3.075417280197143555e-01,2.482924014329910278e-01,1.714270263910293579e-01
1.983126401901245117e-01,1.006173063069581985e-02,-1.700783073902130127e-01,5.782797932624816895e-02,1.941123604774475098e-01,4.969591274857521057e-02
-3.248703181743621826e-01,-1.374999284744262695e-01,-2.682147920131683350e-01,2.645026445388793945e-01,2.450625970959663391e-02,2.687247395515441895e-01
-3.923943266272544861e-02,-4.528037086129188538e-02,-2.219720780849456787e-01,2.541754841804504395e-01,8.932252973318099976e-02,2.899740934371948242e-01
2.893091738224029541e-01,-2.542103230953216553e-01,-3.853838741779327393e-01,1.826857477426528931e-01,6.898394972085952759e-02,5.952107161283493042e-02
-1.567763686180114746e-01,2.251648008823394775e-01,-6.992887705564498901e-02,2.696281075477600098e-01,2.144779860973358154e-01,6.277097761631011963e-02
3.164828941226005554e-02,2.822954580187797546e-02,8.504990488290786743e-03,1.872384995222091675e-01,2.797026038169860840e-01,2.217558771371841431e-01
-2.343371361494064331e-01,1.483666151762008667e-01,1.815243959426879883e-01,1.622095704078674316e-01,1.844770759344100952e-01,2.481004744768142700e-01
-6.954246759414672852e-02,3.563981503248214722e-02,4.193579033017158508e-02,3.276160359382629395e-02,8.495409041643142700e-03,2.022852003574371338e-01
1.269676834344863892e-01,-1.541777104139328003e-01,-9.054072201251983643e-02,2.438886761665344238e-01,2.169560939073562622e-01,1.991380751132965088e-01
-2.361360043287277222e-01,7.771433144807815552e-02,1.838464885950088501e-01,8.704342693090438843e-02,2.228314429521560669e-01,2.963289618492126465e-01
1.570870280265808105e-01,3.923337161540985107e-01,-1.269359886646270752e-02,2.242510765790939331e-01,1.546184867620468140e-01,1.610289067029953003e-01
-1.940400153398513794e-01,-5.898710489273071289e-01,3.741037845611572266e-01,9.356382489204406738e-02,9.122041612863540649e-02,9.974595159292221069e-02
2.135555744171142578e-01,1.828262507915496826e-01,2.138291299343109131e-01,4.180321842432022095e-02,1.835723370313644409e-01,2.146606594324111938e-01
1.652572900056838989e-01,5.746711418032646179e-02,-6.189185380935668945e-01,1.651525646448135376e-01,2.188966870307922363e-01,1.564082801342010498e-01
2.018583863973617554e-01,-3.879266977310180664e-01,-6.220312789082527161e-02,1.051658838987350464e-01,2.853552810847759247e-02,3.991266340017318726e-02
-4.015075564384460449e-01,2.904346883296966553e-01,-2.964457273483276367e-01,1.605158448219299316e-01,2.288338392972946167e-01,3.484370708465576172e-01
-2.181451767683029175e-01,5.316172838211059570e-01,1.875016242265701294e-01,4.257216304540634155e-02,6.035044789314270020e-04,3.185716867446899414e-01
4.391724765300750732e-01,-1.346354931592941284e-01,1.624174863100051880e-01,8.572090417146682739e-02,2.403599917888641357e-01,1.167296543717384338e-01
-4.219887256622314453e-01,-1.493144035339355469e-01,-4.523991793394088745e-02,5.721784755587577820e-02,9.117418527603149414e-02,2.531227469444274902e-01
2.423383444547653198e-01,3.268822133541107178e-01,5.401811599731445312e-01,1.642237603664398193e-01,2.743586003780364990e-01,2.554460763931274414e-01
-4.922449961304664612e-02,1.394044607877731323e-02,-4.880405589938163757e-02,1.539111137390136719e-01,1.737573146820068359e-01,7.862996309995651245e-03
1.713554561138153076e-01,2.889443747699260712e-02,2.475856840610504150e-01,2.715043723583221436e-01,9.836562909185886383e-03,1.403414011001586914e-01
-5.812171101570129395e-01,-4.094974398612976074e-01,-2.747078835964202881e-01,2.154705822467803955e-01,3.090379238128662109e-01,3.581492975354194641e-02
1.657988131046295166e-01,-4.396732449531555176e-01,-5.042548179626464844e-01,9.998168051242828369e-02,2.651272416114807129e-01,2.514333724975585938e-01
2.308138906955718994e-01,2.277129888534545898e-01,3.292838931083679199e-01,4.294227808713912964e-03,2.972265705466270447e-02,1.282588094472885132e-01
-5.574307441711425781e-01,-1.180910021066665649e-01,1.935537457466125488e-01,2.130922377109527588e-01,1.976858675479888916e-01,2.177543789148330688e-01
8.292231708765029907e-02,6.788126379251480103e-02,1.004657149314880371e-01,2.034797817468643188e-01,2.339796572923660278e-01,5.694715678691864014e-02
9.405984729528427124e-02,-1.136093586683273315e-01,8.236475288867950439e-02,2.343227118253707886e-01,1.365693956613540649e-01,9.061643481254577637e-02
-1.763094961643218994e-01,-1.380544900894165039e-01,1.926002837717533112e-02,7.347703725099563599e-02,-6.430950015783309937e-04,1.044921353459358215e-01
-5.879077911376953125e-01,3.871001005172729492e-01,-6.972658634185791016e-02,1.612258255481719971e-01,2.147794663906097412e-01,3.472377061843872070e-01
2.349665760993957520e-01,1.286555677652359009e-01,-5.762174129486083984e-01,1.944373100996017456e-01,1.634276360273361206e-01,1.381308436393737793e-01
-1.750867068767547607e-02,5.489535257220268250e-02,-8.687512576580047607e-02,1.596638113260269165e-01,2.107069641351699829e-01,8.726935833692550659e-02
5.200831592082977295e-02,-3.376151435077190399e-03,-6.793946959078311920e-03,1.920645833015441895e-01,1.097997725009918213e-01,1.634957939386367798e-01
3.661658763885498047e-01,5.517840385437011719e-01,-3.302442133426666260e-01,8.697323501110076904e-02,3.188702762126922607e-01,6.337472796440124512e-02
-2.139509469270706177e-01,-3.260146379470825195e-01,1.310944464057683945e-02,2.749857604503631592e-01,1.492495536804199219e-01,2.741921544075012207e-01
3.415639698505401611e-01,-4.513452947139739990e-01,-2.582867741584777832e-01,1.589308083057403564e-01,2.672416865825653076e-01,2.040245980024337769e-01
-1.223948001861572266e-01,-3.066738508641719818e-02,1.336795091629028320e-02,2.309022694826126099e-01,1.875893324613571167e-01,2.001799643039703369e-01
7.782226800918579102e-02,4.863788373768329620e-03,9.051465243101119995e-02,2.632176280021667480e-01,8.883710950613021851e-03,1.707651764154434204e-01
-6.186864972114562988e-01,9.412467479705810547e-02,-2.818728387355804443e-01,1.941762417554855347e-01,4.043707996606826782e-02,2.173514962196350098e-01
2.907536029815673828e-01,-4.937280714511871338e-01,-3.772730529308319092e-01,-1.835594326257705688e-02,2.087107300758361816e-01,-2.874129638075828552e-02
5.152666568756103516e-02,-1.915103569626808167e-02,6.937595084309577942e-03,2.011073678731918335e-01,7.036700844764709473e-02,2.540612220764160156e-01
-7.501548528671264648e-02,-1.711677163839340210e-01,6.656160950660705566e-01,3.277322351932525635e-01,5.547272786498069763e-02,2.626430094242095947e-01
-4.350165128707885742e-01,1.346090584993362427e-01,2.146551460027694702e-01,4.303425550460815430e-02,-5.745187774300575256e-02,2.786157429218292236e-01
2.658705413341522217e-02,1.611426821909844875e-03,9.154736250638961792e-02,5.597967654466629028e-02,1.683364957571029663e-01,2.471575736999511719e-01
-1.486079990863800049e-01,1.539771556854248047e-01,8.495328575372695923e-02,1.989859938621520996e-01,2.559874951839447021e-01,5.828768014907836914e-02
3.915425855666399002e-03,3.831049427390098572e-02,9.671132266521453857e-02,7.421458512544631958e-02,2.449468709528446198e-02,1.922192871570587158e-01
-4.180186660960316658e-04,-2.222119458019733429e-02,-5.374083667993545532e-02,2.212823480367660522e-01,2.990488409996032715e-01,2.122273296117782593e-01
-4.596895352005958557e-02,3.359997645020484924e-02,1.400880813598632812e-01,5.977523326873779297e-02,1.364092230796813965e-01,2.382685691118240356e-01
2.096383273601531982e-01,7.156658172607421875e-02,-4.729236662387847900e-01,3.162563219666481018e-02,6.126804277300834656e-02,8.200753480195999146e-02
-1.806347519159317017e-01,9.279372543096542358e-02,2.195346057415008545e-01,1.646227538585662842e-01,2.242487482726573944e-02,1.876130327582359314e-02
-5.169655680656433105e-01,1.947304159402847290e-01,4.494376182556152344e-01,8.817467093467712402e-02,8.530002087354660034e-03,1.706237345933914185e-01
2.491440325975418091e-01,2.708102948963642120e-02,7.407071068882942200e-03,3.842477872967720032e-02,9.843463450670242310e-02,4.986345022916793823e-02
4.042623564600944519e-03,-2.562700212001800537e-01,-1.198509410023689270e-01,5.015385895967483521e-02,1.717200428247451782e-01,1.921921521425247192e-01
5.131750553846359253e-02,2.501499280333518982e-02,3.471744013950228691e-03,1.565890163183212280e-01,1.016789153218269348e-01,2.376457862555980682e-02
2.900511324405670166e-01,-1.905976235866546631e-01,5.115188360214233398e-01,2.869172692298889160e-01,-6.326034665107727051e-02,-8.638609200716018677e-03
2.674351632595062256e-01,-1.543747037649154663e-01,-2.057422250509262085e-01,9.290979057550430298e-02,1.626143306493759155e-01,5.234352871775627136e-02
4.363088309764862061e-01,-2.881287038326263428e-01,-3.716976344585418701e-01,2.140606492757797241e-01,1.974941939115524292e-01,1.744818687438964844e-02
-4.074436128139495850e-01,-2.738022208213806152e-01,4.085009694099426270e-01,1.547239273786544800e-01,6.732528656721115112e-02,2.223593182861804962e-02
-1.056390441954135895e-02,8.664626628160476685e-02,5.129636824131011963e-02,1.970571428537368774e-01,1.810539066791534424e-01,2.160277962684631348e-01
1.322359144687652588e-01,2.152855396270751953e-01,6.332530081272125244e-02,4.708803072571754456e-02,1.364881247282028198e-01,9.287068247795104980e-02
